3.6106,3.815,6.0415,7.7673,9.8855,11.985,12.122,10.78,10.354,11.101,10.017,7.8752,5.4067,2.7659,0.45479,359.5,358.44,358.89,359.34,56.509,58.843,56.686,54.025,58.591,56.918,55.415,56.869,61.79,67.044,67.834,69.259,69.693,71.632,77.135,87.941,97.184,93.593,75.887,69.459,68.515,69.291,69.748,68.63,68.052,68.157,68.265,64.635,62.841,345.37,343.65,343.13,342.98,345.37,349.85,353.04,355.55,358.27,0.18277,0.81118,0.66691,359.72,358.07,356.39,355.31,355.68,357.49,359.07,359.48,358.07,356.81,355.69,353.54,350.85,349,348.61,350.8,354.2,356.63,358.79,359.52,359.04,359.46,359.98,356.96,357.26,359.41,1.1508,2.469,4.0043,6.4978,5.7408,4.3569,4.299,4.7192,7.5909,11.614,12.629,12.696,14.495,16.141,14.785,12.04,6.8907,359.55,352.5,349.92,351.73,51.8,48.606,48.678,49.37,48.619,45.656,42.206,41.158,43.022,45.444,46.597,45.822,44.405,44.721,44.714,45.644,49.241,51.685,53.883,54.645,62.321,60.051,58.418,58.392,58.865,59.203,60.817,63.025,66.422,69.951,71.935,70.251,66.086,65.803,67.317,69.126,67.451,65.687,66.726,67.743,67.088,65.803,66.561,66.263,62.996,59.926,57.874,59.167,63.292,53.455,46.821,50.172,51.887,52.781,52.149,50.724,43.644,31.357,21.586,13.76,10.91,4.3493,345.79,328.12,314.69,306.21,303.81,310.31,324.16,341.85,353.12,355.94,354.44,352.89,348.88,3.6704,17.352,330.87,332.04,331.04,328.4,325.71,325.2,325.69,326.34,327.11,328.15,329.05,329.72,330.84,331.94,331.87,332.36,331.74,330.77,330.31,330.82,330.97,329.56,328.57,328,326.73,326.17,326.9,30.759,32.922,30.976,33.129,32.875,34.826,34.369,37.585,40.425,40.698,35.739,30.534,27.244,24.234,25.076,26.697,24.169,23.244,23.216,22.924,25.504,28.496,30.068,31.521,33.67,33.294,30.593,28.934,28.408,28.312,25.841,22.419,20.08,17.632,15.792,17.019,18.938,21.316,27.257,32.028,29.84,28.072,27.85
3.9141,2.7381,4.2546,6.0156,7.449,8.0459,8.5462,10.294,12.201,13.628,11.704,8.7302,5.1759,1.1822,356.93,355.35,355.57,357.38,359.49,1.4125,3.7821,5.9677,6.9638,7.4368,52.153,50.435,52.519,56.199,63.472,67.759,69.848,75.815,84.406,98.72,113.11,106.7,93.353,80.16,74.844,71.967,71.317,71.176,72.111,71.783,70.65,71.731,71.81,70.613,343.97,343.64,343.21,342.12,343.06,347.59,351.78,354.29,357.9,1.4669,2.9,2.4681,1.3768,359.43,357.05,355.89,355.93,357.18,357.46,356.76,355.26,353.93,353.51,354.54,353.32,350.24,348.13,350.36,354.21,356.02,357.47,358.04,356.56,356.2,357.27,356.63,358.05,0.11983,0.097404,359.59,1.4864,4.775,5.4868,5.7823,6.0006,6.152,10.688,13.464,13.115,13.66,15.16,13.334,11.386,8.9991,6.6239,1.1451,357.25,353.86,354.79,36.973,36.973,36.853,38.899,37.555,35.542,36.107,37.915,40.23,43.547,44.722,44.227,46.783,49.843,53.223,54.452,55.797,56.664,57.887,58.518,61.043,60.785,62.35,63.725,63.469,62.559,64.25,67.979,72.125,74.738,75.092,72.234,69.166,67.681,68.852,70.041,69.419,67.69,66.905,67.617,67.783,66.197,67.412,65.989,64.465,63.476,64.806,69.01,75.83,74.033,66.211,59.116,53.955,50.991,50.453,48.986,41.475,28.226,18.718,12.68,15.073,5.7402,332.03,308.71,300.83,302.78,306.4,312.58,312.58,342.59,355.94,359.23,355.34,355.34,354.8,335.2,332.97,333.91,335.29,334.6,332.01,329.23,328.21,328.58,329.52,330.55,331.6,332.18,332.01,332.66,333.76,334.6,335.94,335.4,332.36,329.49,328.26,327.78,327.12,326.51,327.26,327.51,327.66,328.73,329.91,331.23,331.84,332.05,331.37,329.8,329.1,329.68,331.58,333.02,333.4,332.82,332.82,22.815,23.049,25.35,24.113,23.556,24.808,24.648,25.82,27.727,31.481,33.54,35.352,35.355,32.252,29.535,29.027,30.512,29.219,26.836,22.601,20.787,19.463,19.866,20.047,17.395,16.904,19.57,22.709,26.373,30.492
5.413,3.362,3.1477,3.0854,2.9499,3.0792,4.371,7.332,10.378,11.853,10.474,8.1979,4.9289,1.3651,357.57,356.38,357.31,359.2,1.1188,2.9826,4.976,6.1465,6.0771,5.987,5.6435,4.939,3.7976,53.162,59.56,70.585,80.7,91.808,108.92,131.25,131.55,107.02,93.936,83.451,77.637,74.69,72.716,71.995,73.489,74.503,74.443,75.423,76.794,75.735,71.583,345.04,343.89,342.55,343.39,347.34,351.55,352.87,355.04,358.87,1.4516,2.4866,1.7699,0.61291,358.43,357.66,357.78,358.05,356.86,354.57,352.7,352.21,352.13,354.21,355.44,354.33,352.14,352.47,354.04,354.31,355.01,356.13,356.89,356.39,355.75,354.13,355.14,358.25,359.4,358.31,0.053163,2.9939,5.5839,6.0012,6.8187,6.8209,10.337,12.521,11.177,13.053,13.735,9.308,7.0632,5.6308,5.6792,3.5295,2.1887,0.55814,0.071796,359.95,27.762,27.762,28.092,29.644,31.793,35.898,40.017,42.165,45.789,48.009,49.973,54.413,56.312,59.313,60.513,61.417,61.977,61.438,57.98,62.318,64.021,66.368,66.437,65.986,66.6,69.519,75.11,76.418,77.313,76.181,72.161,70.625,69.55,70.019,69.401,68.407,67.262,67.469,68.108,68.024,67.29,67.118,67.4,64.706,63.561,67.815,72.871,75.233,76.344,70.176,58.961,52.03,49.143,48.89,49.247,43.831,31.267,21.125,10.17,7.3206,352.32,320.18,303.42,305.25,316.61,323.02,322.88,331.49,340.96,340.84,340.84,338.79,337.23,336.37,336.03,335.49,336.43,337.09,336.4,334.91,334.09,334.42,334.86,335.39,336.46,337.11,336.65,335.47,334.42,334.8,335.38,336.65,336.28,332.54,328.24,326.24,325.71,325.56,326.17,328.25,329.25,328.98,329.96,330.65,330.96,330.8,330.41,329.59,328.58,328.54,329.92,332.05,333.32,333.17,331.81,330.82,331.43,23.049,22.564,21.475,20.801,21.236,23.095,23.334,26.797,33.152,35.375,36.045,34.787,31.158,28.858,30.609,31.41,31.978,31.497,28.203,26.756,25.197,26.439,24.154,17.97,13.895,11.279,13.861,20.692,28.296
7.7056,6.1927,4.0624,1.6931,0.348,0.61796,1.9435,3.734,4.963,5.8611,6.5363,6.0283,3.9409,1.2342,359.12,359.31,0.44563,1.848,2.838,4.4396,5.8714,6.265,5.2834,4.7141,4.101,3.462,2.0133,0.3568,59.56,77.26,101.94,113.83,121.77,129.01,120.27,101.3,91.432,83.068,77.929,74.442,72.649,72.341,73.69,74.985,74.939,75.617,73.973,72.251,69.67,65.732,60.448,344.17,344.81,347.81,350.91,350.33,350.66,352.43,355.76,358.93,0.96198,1.2513,359.77,359.38,359.12,358.7,357.02,354.26,351.99,350.89,350.99,353.46,357.47,357,355.25,355.63,355.93,354.53,353.03,354.58,356.81,358.34,356.07,349.11,347.23,349.6,351.59,352.69,356.45,2.0535,6.1376,5.5357,5.6121,8.8274,8.8274,10.915,10.888,11.425,8.1673,4.2232,2.1045,359.9,0.25474,0.22305,54.257,56.723,48.548,40.028,31.556,28.36,27.49,30.376,34.455,40.179,43.946,47.574,52.167,56.533,59.406,63.012,64.029,63.113,62.104,64.396,66.207,64.13,59.129,63.445,65.325,65.596,66.925,68.596,71.136,73.297,76.908,78.964,78.621,73.53,68.849,68.14,69.369,69.17,65.778,60.268,62.001,62.431,62.943,63.188,62.798,62.602,60.153,57.833,57.3,63.202,68.754,69.917,69.776,63.908,57.456,51.627,48.518,49.275,53.361,53.408,39.796,32.363,21.173,8.4423,346.54,319.65,314.54,322.16,333.21,340.48,341.99,342.69,341.22,339.61,338.03,336.93,335.39,335.74,337.18,337.57,338.24,338.47,337.74,338.39,338.8,339.01,339.27,340.35,341.84,341.81,339.61,337.38,335.28,334.98,335.24,335.73,334.79,332.27,330.38,329.4,328.98,328.84,329.05,329.57,330.02,330.84,331.65,331.65,331.15,330.47,329.36,328.62,328.75,329.9,331.55,332.8,333.33,331.99,330.79,330.42,331.2,331.27,330.38,329.54,329.24,328.74,23.095,18.048,22.664,30.639,35.957,35.497,33.19,27.77,27.62,30.321,29.001,30.544,31.425,30.604,30.29,30.484,31.702,28.687,22.608,16.955,12.119,11.152,15.004,20.011
9.4278,7.902,6.0871,3.2003,1.4827,1.7098,2.1685,2.3356,2.2866,2.5383,3.7598,4.6121,3.6278,2.3432,1.3113,2.2956,2.7402,3.5705,4.3932,5.7094,6.1036,5.7571,4.4789,3.298,2.6726,1.665,359.6,357.25,356.13,300.11,103.64,107.28,105.89,105.79,102.12,90.948,87.518,80.936,75.779,72.779,72.136,71.581,72.191,72.021,70.468,68.706,66.592,67.125,66.328,63.55,57.232,51.749,347.47,349.86,351.17,349.65,348.46,349,351.35,354.79,60.731,68.252,71.058,71.404,72.412,74.808,78.333,83.033,86.976,91.025,92.96,94.175,97.051,97.051,97.772,100.92,103.43,355.18,353.64,352.66,353.44,353.48,353.48,108.63,347.23,349.6,351.59,349.21,349.21,358.53,7.3155,5.5357,111.34,111.34,112.04,112.04,10.888,2.9027,2.9027,358.78,356.64,355.77,0.25474,51.102,51.102,54.049,50.509,46.765,42.636,39.814,39.396,43.765,46.644,50.913,52.653,54.614,58.189,61.079,63.689,67.098,65.96,64.577,64.11,65.574,66.076,64.938,63.244,67.822,68.819,66.198,65.322,67.166,70.854,74.477,75.721,74.404,72.568,68.57,64.25,63.288,63.191,63.085,61.258,58.772,57.986,57.441,57.852,58.166,55.056,48.389,45.701,44.934,45.779,49.439,50.905,52.696,53.222,54.969,56.584,55.396,54.798,58.005,67.339,67.12,54.933,50.374,40.485,8.8769,345.8,326.35,322.55,341.61,341.48,341.79,342.43,342.31,339.67,337.68,336.1,335.41,335.3,336.08,338.06,338.98,339.25,339.83,339.42,339.47,340.35,340.9,341.44,343.68,343.94,343.04,340.81,339.73,338.6,338.17,337.97,337.15,336.18,335.12,334.21,333.35,332.09,331.29,330.92,331.05,331.76,332.62,333.14,332.75,332.06,331.35,330.26,330.05,330.96,331.52,332.97,333.19,332.6,331.34,331.43,331.9,332,331.1,330.49,330.47,329.57,328.32,326.47,324.47,323.79,324.88,326.14,35.497,33.19,27.77,27.484,30.321,29.001,29.308,30.376,30.939,31.982,34.113,35.146,33.169,28.807,23.217,15.512,11.827,11.281,12.706
9.5679,8.2989,7.6663,6.7979,6.0553,5.1203,4.1727,3.4554,3.0069,3.1085,4.0906,4.2102,4.1709,4.0577,4.0136,3.7895,3.9188,5.0551,5.6883,6.1145,5.8597,4.9819,3.5738,2.1645,321.07,316.66,311.99,305.79,306.13,307.35,314.13,325.94,341.73,354.86,3.625,5.6496,83.979,79.88,74.996,72.657,72.115,71.201,70.42,68.288,64.256,60.327,58.98,58.263,58.489,57.163,49.958,43.202,40.136,353.18,351.73,25.959,348.46,349,351.35,354.79,61.39,61.39,65.537,67.615,69.874,70.698,73.708,77.962,82.051,85.992,88.584,91.484,94.132,96.308,96.049,96.886,99.446,103.25,106.77,109.29,110.2,109.48,108.77,107.47,105.8,104.23,103.84,102.95,101.99,100.55,101.31,104.4,107.96,111.77,113.34,113.49,114.62,2.9027,2.9027,358.78,356.64,355.77,37.753,37.753,43.096,52.327,55.487,53.28,50.761,49.171,50.165,53.158,56.987,59.674,58.902,59.567,62.518,63.034,63.726,64.264,63.978,63.852,64.68,66.014,66.145,64.627,63.092,66.807,67.155,64.97,63.411,65.633,71.216,72.433,71.778,72.476,70.077,66.485,62.335,60.394,59.109,57.421,57.629,60.436,58.071,56.973,53.022,49.284,46.063,40.648,35.758,35.004,33.073,29.262,27.813,41.264,48.294,48.536,49.49,52.923,58.378,63.147,74.871,81.81,72.769,70.423,63.184,31.572,355.68,337.12,344.78,344.32,343.72,343.28,342.12,340.95,338.59,337.32,336.49,335.86,336.25,336.24,337.94,339.12,339.56,339.92,340.08,339.9,340.61,342.32,343.66,344.63,344.59,344.13,343.34,343.27,342.82,342.32,341.7,339.95,337.83,336.52,335.08,333.63,332.82,333.09,333.11,333.81,334.3,334.64,334.45,334.4,334.07,333.29,332.25,332.08,332.57,333.2,333.84,333.45,332.26,331.69,332.43,332.75,332.63,331.75,331.99,332.78,332.6,331.17,329.78,327.7,326.66,327.34,328.08,327.64,328.73,330.69,332.94,334.65,334.65,29.308,30.376,29.999,31.372,34.584,35.447,33.449,32.609,31.634,23.743,17.069,11.648,7.3255
8.4917,8.0827,9.0761,10.261,10.769,10.046,7.0361,6.4485,6.4411,6.6136,6.5353,6.1165,5.2496,5.3558,5.3145,4.9628,4.5556,5.277,5.6746,5.4953,4.9808,333.63,333.2,332.66,326.5,320.6,314.7,313.03,317.97,321.03,326.17,338.66,352.07,359.76,4.5516,4.2761,359.35,357.48,358.49,359.42,357.32,355.07,353.02,354,58.994,51.848,51.202,51.202,50.76,49.346,42.7,37.34,5.6952,12.951,19.451,20.256,17.082,15.838,18.97,26.885,37.802,47.656,53.164,56.427,58.55,59.518,62.531,67.296,72.969,77.914,82.065,86.301,89.815,92.22,92.187,92.728,95.006,98.954,103.9,106.32,107.11,106.64,106.33,105.57,104.76,104.06,103.23,101.03,98.865,98.275,99.78,103.98,108.73,112,113.65,113.49,114.16,115.07,115.46,46.526,46.526,43.78,37.753,40.736,40.736,49.27,53.982,53.028,51.383,51.491,53.887,56.061,61.678,64.562,63.951,64.485,66.078,63.303,62.343,61.549,61.862,61.879,63.28,64.084,62.477,62.533,62.932,66.173,65.686,65.857,67.015,69.147,72.5,69.105,68.099,69.471,67.366,65.525,64.991,63.473,59.236,55.206,55.118,60.79,61.58,59.126,48.113,44.29,42.708,42.315,41.253,36.513,32.527,30.277,30.005,33.152,37.42,40.572,41.8,44.752,56.159,66.176,77.587,82.65,77.005,71.889,68.103,62.983,46.019,17.996,347.91,347.33,345.67,343.55,341.91,340.71,339.12,338.26,337.3,336.65,336.56,336.77,338.26,340.45,341.64,341.69,341.41,342.08,343.14,344.61,344.92,345.38,345.88,346.08,346.27,346.81,346.3,344.83,342.74,340.04,337.79,336.2,334.68,333.35,333.28,334.04,334.41,335.24,336.25,336.97,337.15,337.03,336.64,335.65,334.61,334.72,334.75,334.18,333.5,332.94,332.71,332.47,332.69,332.98,333.52,333.92,334.96,335.7,335.72,334.86,334.29,333.85,333.65,333.67,333.3,331.59,330.77,332,334.09,335.12,335.91,335.42,335.42,29.303,31.197,33.302,30.841,30.207,32.06,33.73,31.69,26.986,17.588,10.846
8.9802,8.4828,9.6662,11.212,12.232,12.303,10.621,9.8864,10.061,10.296,9.6306,8.3559,6.98,6.1938,5.9492,5.2931,4.4651,4.2708,5.6746,338.08,333.18,331.51,332,337.85,337.07,328.74,324.48,328.63,335.21,340.37,345.3,351.33,357.09,2.2621,6.3814,4.6557,0.78069,359.61,1.3335,3.2184,0.92803,356.79,355.23,356.19,356.88,358.07,358.37,359.8,4.1299,9.5055,9.3938,7.4936,8.0343,12.562,15.721,14.674,11.063,10.795,13.352,18.17,24.279,31.38,36.286,38.062,39.171,39.736,42.576,49.654,58.446,64.969,70.285,75.891,80.477,83.121,84.431,85.234,87.246,91.804,97.729,101.23,103.14,103.52,103.09,101.96,101.22,101.31,99.855,97.042,94.772,93.765,95.447,98.99,104.16,107.53,109.54,109.43,110.21,111.69,115.46,46.953,46.953,43.78,41.825,40.736,40.736,45.8,45.8,45.635,45.001,48.05,53.213,57.077,62.643,65.327,64.01,64.554,64.473,62.462,60.356,58.059,57.342,59.08,61.556,63.245,62.953,63.101,64.526,64.556,65.839,69.464,71.006,68.727,68.039,65.834,65.079,65.568,64.426,64.696,66.475,66.18,61.075,56.041,54.545,64.016,65.114,55.806,44.417,38.827,42.275,46.235,47.118,40.999,36.462,36.674,35.11,31.407,33.542,37.386,38.964,39.734,42.028,48.2,64.776,69.633,66.542,66.916,69.609,73.644,67.825,47.569,350.28,348.6,345.9,343.91,342.47,341.81,341.04,340.34,339.35,338.71,338.78,339.92,341.85,344.35,344.63,343.75,344.1,345.9,347.66,348.04,347.35,346.71,347.06,347.73,348.28,348.33,347.15,345.23,342.34,339.63,337.6,336.87,336.6,336.49,336.86,336.89,336.04,335.97,336.56,338.18,338.57,337.67,336.92,336.62,336.66,336.78,335.36,333.63,333.08,333.57,334.29,334.35,334.56,334.57,334.3,335.01,336.66,338.03,337.81,337.37,337.63,338.34,339.11,338.96,337.94,335.49,333.23,334.4,336.08,336.16,335.53,333.21,333.21,29.073,31.224,32.738,29.976,28.582,33.695,35.406,34.753,32.844,28.498,19.596
10.223,9.6387,9.7565,10.527,11.405,72.063,71.016,69.445,69.256,69.996,70.23,71.013,69.966,67.689,65.644,64.04,62.781,61.735,62.36,338.08,329.65,328.73,332.8,340.87,345.97,341.82,341.23,346.82,351.31,355.19,355.19,357.75,0.92815,6.0875,9.2849,8.1137,6.1361,4.9496,6.4522,7.6472,4.9904,0.74371,0.28786,1.2512,1.1622,1.0044,1.4751,4.4326,10.329,15.715,15.965,14.821,14.228,14.482,13.903,12.094,9.7508,10.9,16.164,19.717,22.199,25.65,28.88,29.149,29.171,29.914,33.08,39.47,45.732,50.092,53.665,57.132,60.721,65.741,70.424,71.897,72.911,77.907,85.735,91.893,95.64,97.031,96.464,93.749,91.143,89.991,89.089,86.029,83.632,82.607,83.687,85.444,91.481,96.248,98.589,99.526,60.718,57.435,54.249,51.004,48.018,44.673,42.585,42.559,43.333,36.828,36.828,35.611,36.508,39.061,43.492,49.033,50.603,54.824,58.482,59.968,60.837,59.599,57.695,55.833,55.82,57.998,61.82,64.507,64.271,64.421,64.972,65.892,68.088,71.028,70.314,66.228,67.699,65.596,64.894,64.644,62.448,62.947,66.307,67.545,64.027,58.396,55.562,60.641,61.262,52.755,46.121,43.197,45.683,48.151,48.811,45.11,41.952,40.82,39.204,33.597,30.702,35.405,37.491,38.624,33.886,31.878,43.157,52.259,55.255,62.241,67.618,71.063,65.535,48.881,351.63,348.91,345.9,344.26,343.92,343.92,343.46,343,342.32,341.36,342.87,344.27,346.16,347.56,348.34,349.23,349.65,350.31,351.86,352.2,351.5,349.6,348.29,348.1,347.99,347.81,346.98,344.7,342.39,340.78,339.35,339.26,339.5,339.91,340.22,339.39,339.39,335.97,335.35,336.7,337.25,336.58,336.08,336.46,337.21,336.96,335.62,334.49,334.57,335.21,335.8,336.58,336.78,336.41,335.54,336.23,337.49,338.14,337.75,337.78,338.33,339.52,340.49,340.78,340.25,338.06,336.37,336.35,335.9,334.51,331.45,328.55,328.55,29.958,33.667,35.317,32.261,30.649,33.766,36.306,35.838,35.653,36.548,34.334
66.554,66.901,66.88,67.163,67.489,68.829,69.219,69.439,69.016,69.098,69.421,69.974,69.545,68.787,67.165,65.73,64.552,63.943,64.657,67.533,328.36,331.98,340.12,347.21,349.83,352.2,359.11,1.9548,0.74572,2.4927,1.6304,2.3195,6.5712,10.635,13.183,13.907,13.873,13.253,13.453,13.295,10.525,8.4964,9.5608,11.097,10.171,8.2735,7.8271,9.819,14.715,18.73,20.247,20.251,17.532,14.583,12.509,12.017,12.873,16.338,22.361,25.645,26.056,27.31,28.77,28.867,29.711,30.981,33.446,37.559,43.635,47.445,50.34,52.13,53.874,57.039,60.604,63.866,66.707,69.998,74.389,79.156,83.705,86.536,86.716,82.137,77.673,76.46,76.44,74.702,73.021,69.924,67.452,68.728,74.984,80.112,82.115,83.931,87.049,57.22,55.059,52.369,49.515,46.918,45.251,44.614,44.814,45.906,36.828,35.611,36.508,19.195,19.195,15.919,18.902,30.436,41.923,48.971,54,55.109,55.144,55.454,57.194,60.042,62.96,64.769,63.065,62.547,62.836,65.898,66.367,66.162,64.012,63.931,66.91,69.042,67.023,63.164,59.439,59.569,62.871,65.671,65.253,64.74,59.224,51.477,54.438,52.243,51.128,51.783,51.057,51.202,52.944,52.771,50.111,44.449,41.403,33.765,30.153,30.662,30.152,28.034,24.868,23.372,31.882,43.42,49.88,57.414,59.6,62.746,60.152,45.232,29.927,348.2,345.59,345.59,346.59,346.15,345.59,345.45,345.33,345.86,347.35,347.91,348.32,349.97,352.26,354,355.11,355.66,356.2,355.88,354.4,351.63,348.35,347.72,346.56,345.79,344.53,342.97,341.61,340.95,283.7,282.56,281.06,279.37,279.03,279.03,339.39,283.31,284.06,284.84,284.4,283.15,281.08,280.63,280.54,280.82,280.67,335.89,337.15,338.2,338.69,338.81,338.66,338.37,337.18,336.23,337.43,337.47,337.36,337.51,338.17,339.75,282.72,281.9,279.97,338.76,337.93,336.35,275.31,275.27,276.4,278.21,28.844,29.958,34.182,37.04,35.847,35.517,38.571,39.075,39.054,42.544,42.786,39.247
67.458,68.202,67.712,67.24,67.448,68.22,68.401,68.637,68.576,69.016,69.144,68.978,68.347,68.004,67.485,67.036,66.749,66.877,68.124,71.503,332.09,339.22,352.66,358.32,0.34544,7.6406,9.7122,7.4876,4.7331,7.5947,5.1828,5.803,9.091,13.217,16.719,18.487,19.172,17.938,16.947,16.303,15.375,15.277,16.594,16.48,14.342,12.292,12.101,14.159,17.768,20.635,21.9,19.672,15.955,14.249,13.369,13.836,16.836,21.462,26.716,30.009,30.804,30.725,30.829,31.543,33.259,35.502,37.701,40.268,45.445,49.634,53.112,56.252,57.096,58.243,60.259,65.253,70.218,72.771,74.872,77.608,81.808,83.512,83.361,77.835,73.961,72.17,71.98,71.74,70.628,65.356,61.372,60.684,64.63,68.432,69.821,71.733,74.275,55.761,54.254,52.853,50.536,48.481,47.104,46.458,46.638,47.436,48.664,50.849,53.003,19.195,344.45,344.45,349.2,4.659,20.129,33.282,43.503,47.878,50.164,52.437,56.041,57.885,59.697,60.131,60.197,59.832,61.105,62.385,62.31,62.227,62.608,65.161,67.423,68.314,66.14,61.424,59.978,63.153,68.455,71.888,70.757,77.198,69.429,58.114,57.095,57.027,55.195,55.399,52.54,51.284,53.608,55.501,51.921,45.711,40.902,36.121,29.267,21.276,17.494,14.802,20.472,22.408,28.214,35.269,40.1,45.004,43.375,40.137,30.095,19.11,15.477,14.97,22.168,21.711,348.08,347.64,347.31,347.71,349.31,351.15,351.46,350.41,350.37,352.28,354.62,356.78,357.7,358.25,358.59,358.59,355.01,352.38,288.97,286.86,286.86,284.18,284.21,284.32,284.67,285.48,285.26,283.96,282.62,281.57,281.31,281.89,282.37,283.42,283.8,284.07,283.28,282.6,281.33,280.7,280.47,280.64,280.61,281.08,281.45,281.69,281.89,340.56,282.47,282.48,282.95,283.15,337.99,283.3,282.5,283.09,283.35,283.27,282.52,281.86,280.02,278.9,278.4,278.23,278.12,278.91,279.83,281.16,283.76,286.7,38.074,39.181,35.847,38.156,42.495,45.126,46.504,48.276,50.398,48.217
68.536,69.441,69.39,68.715,68.665,69.091,69.291,68.54,67.754,67.91,68.908,68.726,68.547,68.098,67.941,67.548,67.468,67.954,70.043,73.432,76.562,343.65,355.19,3.4444,8.224,14.346,16.407,16.808,12.995,10.662,9.3256,9.0836,10.735,14.409,17.742,17.78,18.376,18.052,17.753,18.939,20.058,20.59,20.961,19.559,16.5,14.12,13.801,16.422,19.326,21.231,20.302,15.582,13.232,13.615,13.963,14.537,18.083,23.691,28.732,32.344,33.922,33.76,33.325,33.786,36.433,39.898,42.01,43.683,47.626,51.876,56.986,61.745,62.494,63.234,65.347,69.169,74.177,77.705,79.111,79.735,83.535,83.801,82.104,78.498,74.99,73.278,73.793,74.281,73.51,71.179,67.046,61.989,59.526,60.893,62.703,53.934,53.934,53.757,52.997,52.214,51.054,49.435,48.623,47.974,48.049,49.005,50.457,52.576,54.296,56.178,58.307,338.25,345.7,356.01,7.9197,21.173,33.302,39.05,41.626,44.032,46.507,48.316,50.207,53.194,55.016,55.813,56.899,57.04,56.486,56.608,57.283,59.643,61.495,60.933,60.798,58.485,60.753,68.557,77.207,86.494,86.732,82.521,76.135,66.515,58.718,56.05,53.229,51.522,47.737,44.615,41.088,45.036,48.783,47.594,45.277,39.004,23.004,0.92479,353.55,1.2655,13.004,16.977,20.693,20.592,19.553,20.692,16.936,12.69,1.656,357.08,6.6585,11.955,18.943,10.824,354.76,357.64,6.6738,350.34,352.55,354.69,354.29,352.34,350.95,303.58,302.33,301.58,299.48,297.68,295.4,293.29,293.29,287.91,285.5,283.87,282.83,282.39,282.55,282.76,283.01,284.48,285.34,284.53,282.74,281.84,281.6,281.69,282.12,283,282.88,283.11,282.87,282.77,282.01,281.41,281.03,281.2,281.04,281.84,282.37,282.73,282.62,282.47,282.39,282.59,283.15,283.39,282.76,282.39,281.99,282.06,282.02,282.16,282.01,282.04,281.05,280.47,280.53,280.73,281.04,281.92,282.43,283.03,284.47,287.04,289.17,289.99,290.5,42.04,44.264,47.583,50.135,52.265,54.444,55.858
70.85,71.235,71.431,70.401,70.169,70.438,71.02,70.214,68.776,68.418,69.255,69.065,69.322,68.879,68.775,69.085,69.407,69.442,70.687,72.416,74.816,343.65,357.73,2.0672,5.0957,11.418,16.342,20.167,23.166,24.688,21.321,17.102,14.935,15.587,16.629,16.604,15.71,15.167,18.468,22.676,25.995,26.399,25.227,21.556,17.122,13.831,14.208,16.918,18.924,19.493,17.943,13.187,10.282,11.33,13.696,14.925,17.492,24.277,30.509,34.426,36.21,36.208,36.343,37.142,39.921,43.086,46.62,49.424,52.183,56.359,60.193,65.19,66.478,67.164,68.015,68.677,70.526,73.009,74.337,75.738,79.77,81.461,82.046,81.241,79.462,78.466,79.23,79.544,78.647,77.246,70.22,62.133,58.878,62.006,62.052,52.361,52.765,52.685,52.211,52.206,52.151,51.005,50.731,50.018,50.055,51.112,52.741,54.322,55.328,56.592,58.376,61.151,62.429,61.404,5.6266,16.15,24.946,27.479,26.146,27.343,31.858,36.975,41.989,47.035,48.251,47.509,47.428,51.291,50.923,49.622,48.393,51.295,55.222,56.053,57.065,60.44,64.236,71.319,80.581,85.95,82.647,76.723,72.872,70.687,67.6,59.258,51.237,46.85,42.34,37.302,29.816,32.378,41.735,44.877,44.503,31.755,4.8153,337.72,334.98,354.6,4.4132,4.5258,1.934,356.3,357.76,358.56,355.17,356.08,352.35,353.33,5.3518,5.2751,2.3007,351.29,341.82,349.39,359.81,4.3334,4.5459,4.5459,354.29,65.011,65.879,68.307,71.168,73.374,75.471,77.169,78.439,287.89,285.41,282.24,280.63,279.73,279.62,279.51,279.82,280.47,280.95,282.42,283.33,283.21,282.3,281.46,281.24,281.19,281.41,281.52,281.06,281.77,282.18,282.56,281.84,280.75,280.78,281.09,281.26,281.93,282.22,282.97,283.15,282.88,282.41,282.43,282.12,281.9,281.03,280.88,280.56,280.72,281.13,281.68,282.02,282.4,282.62,282.81,282.77,283.21,283.68,284.46,284.67,284.71,285.43,286.61,287.77,288.18,288.34,288.56,287.17,284.29,281.67,280.53,279.77,278.84
